137.329505004883	0	0	0	130.630504760742	3.34950012207031	87.0870031738281	237.814508666992	0	0	0	254.562009277344	16.7475006103516	0	217.71750793457	0	264.611504516602	20.0970007324219	211.01850769043	385.194603271484	77.0385028076172	0	0	0	187.572006835937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.69900024414062	244.513508911133	0	0	197.620507202148	53.592001953125	0	0	0	53.592001953125	3.34950012207031	0	0	0	0	468.93439453125	519.175702514648	177.523506469727	66.9900024414062	0	288.057010498047	214.3680078125	137.329505004883	0	0	0	0	0	0	0	0	0	328.25588684082	174.176593017578	251.212509155273	0	0	0	0	231.11759765625	200.972693481445	0	0	0	0	0	154.077005615234	97.1355035400391	0	0	251.212509155273	0	0	0	0	0	0	0	0	0	0	90.4374981689453	931.172872924805	0	0	0	0	184.222506713867	66.9900024414062	0	200.970007324219	0	0	0	157.426903686523	341.652096557617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.05919921875	140.681094360352	0	0	0	254.564297485352	401.942203369141	0	0	0	0	0	0	0	0	0	0	0	6.69900024414062	867.530291748047	1919.28997070312	314.856997070313	0	261.26240234375	1115.39788208008	338.300507202148	160.777398681641	110.534299926758	0	502.432181396484	0	0	0	0	0	0	123.931504516602	103.83450378418	0	100.486197509766	716.802477416992	844.084377441406	40.1940014648438	0	388.547784423828	428.74069152832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.214598388672	408.641203613281	609.616185302734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271.312892456055	184.223999023438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.971499633789	0	0	0	0	261.264193115234	535.925889282227	0	0	0	0	0	0	0	0	0	0	93.7860034179687	26.7960009765625	133.980004882812	214.3680078125	154.077005615234	33.4950012207031	133.980004882812	180.873006591797	0	0	0	0	0	267.960009765625	231.115508422852	117.232504272461	36.8445013427734	0	0	0	0	184.222506713867	66.9900024414062	147.378005371094	3.34950012207031	0	0	0	36.8445013427734	164.125505981445	0	0	0	0	0	0	0	0	0	0	0	0	0	251.212509155273	251.212509155273	0	251.212509155273	0	783.792977294922	468.934195556641	117.232504272461	133.980004882812	0	0	0	0	251.212509155273	0
354.893310546875	336.787210693359	141.234605712891	0	0	0	173.82720703125	239.012409667969	195.555607910156	416.455411376953	554.068516845703	948.796828613281	144.855905761719	141.234605712891	152.098806152344	351.272711181641	10.8642004394531	137.613205566406	420.079714355469	698.920919189453	47.0780017089844	307.819012451172	119.506204833984	0	0	0	0	0	0	271.605010986328	0	242.633809814453	0	0	228.148209228516	239.012409667969	36.2140014648437	434.563913574219	633.737918701172	0	0	271.605010986328	0	101.399204101563	0	0	0	282.469211425781	344.031312255859	14.485400390625	0	213.662008056641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.477406005859	394.729512939453	94.1554028320313	854.64142578125	65.1852026367188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4856005859375	756.864622802734	108.642004394531	0	0	0	0	0	0	0	0	220.905408935547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.720206298828	0	0	199.177008056641	0	394.730013427734	575.797718505859	0	0	0	0	0	0	231.769609375	39.8354016113281	0	271.605010986328	213.662608642578	50.6996020507813	148.477406005859	351.275013427734	387.487813720703	0	0	144.856005859375	586.660517578125	133.991805419922	152.098806152344	206.419808349609	65.1852026367188	0	152.098806152344	119.506204833984	217.284008789063	112.263404541016	365.760113525391	141.234605712891	561.313218994141	586.662819824219	485.263715820312	662.709720458984	293.331910400391	0	0	0	105.020003662109	0	0	0	0	0	0	0	0	0	264.362210693359	7.24280029296875	72.4280029296875	94.1563037109375	535.959814453125	0	0	0	528.719016113281	756.866024169922	434.563913574219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.6708032226562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394.728812255859	0	0	199.177008056641	72.4280029296875	0	0	564.932416992188	0	0	0	0	325.923210449219	532.340216064453	0	0	0	0	0	0	0	0	0	0	76.0494030761719	195.555607910156	0	0	0	0	0	224.526809082031	224.526809082031	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8642004394531	260.740810546875	0	126.749005126953	239.011508789063	0	0	0	0	94.1564038085938	220.905408935547	267.983610839844	3.62140014648437	36.2140014648437	235.391009521484	0	260.740810546875	10.8642004394531	7.24280029296875	264.362210693359	0	0	0	141.234605712891	112.263404541016	0	0	0	0	0	0	0	0	126.749005126953	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.185796508789	584.7398828125	558.941482543945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.469993591309	0	8.59919982910156	313.870793762207	0	0	0	0	0	0	0	0	627.734680786133	0	60.1943988037109	262.275594787598	146.186397094727	176.283596496582	0	0	0	0	0	0	0	0	0	0	51.5951989746094	270.874794616699	283.773594360352	38.696399230957	0	0	0	0	0	322.469993591309	322.469993591309	528.845784606934	8.59919982910156	0	137.587197265625	184.882796325684	0	0	0	0	0	0	322.469993591309	0	958.803288879395	288.069991149902	0	0	0	0	0	0	240.777595214844	81.6923983764648	0	0	0	0	0	313.870793762207	141.886797180176	189.182396240234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.283596496582	300.970192260742	202.078993835449	322.469993591309	0	0	683.628879089355	335.368793334961	915.807291870117	0	0	0	0	0	0	438.558190307617	167.68439666748	0	0	42.9959991455078	735.226285705566	1319.96777709961	417.061191711426	382.662290344238	1083.48917419434	81.6916976928711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455.752285766602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.180194091797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.469993591309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644.932479858398	0	0	0	322.469993591309	0	0	322.469993591309	0	0	0	0	0	0	0	0	0	0	0	0	0	838.413782958984	1061.99447875977	85.9919982910156	236.477995300293	322.469993591309	0	202.079093933105	442.853886413574	232.177994995117	412.759089355469	288.073194274902	34.3967993164063	249.376795043945	0	0	0	0	94.5911981201172	227.878795471191	0	0	0	0	0	0	0	0	0	0	81.6923983764648	408.461991882324	38.696399230957	0	0	0	0	288.073194274902	34.3967993164063	296.672394104004	0	0	0	214.979995727539	107.48999786377	0
0	280.049995422363	182.965997009277	272.581995544434	0	0	0	728.133780212402	112.019998168945	265.113995666504	14.9359997558594	0	171.763997192383	0	0	369.66599395752	985.783074035645	324.858393859863	168.029997253418	108.28599822998	56.0099990844727	504.089991760254	0	0	194.167996826172	85.8819985961914	0	0	0	0	0	0	11.2019998168945	268.847995605469	0	0	0	0	0	0	0	0	276.315995483398	3.73399993896484	0	0	0	97.0839984130859	182.965997009277	156.827997436523	0	112.019998168945	168.029997253418	0	0	0	44.8079992675781	216.571996459961	0	0	0	0	0	0	0	0	0	0	0	0	250.177995910645	306.187994995117	0	0	0	0	0	0	0	182.965997009277	93.3499984741211	280.049995422363	93.3499984741211	160.561997375488	0	0	0	0	601.176584777832	164.295997314453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.6799987792969	272.581995544434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.359997558594	130.68999786377	0	0	380.867993774414	0	0	0	0	0	0	0	0	0	0	0	67.2119989013672	220.305996398926	317.389994812012	645.984085083008	0	171.765394287109	739.335879821777	365.931994018555	280.049995422363	52.2759991455078	224.039996337891	280.049995422363	0	0	0	0	0	0	85.8819985961914	216.571996459961	601.174988098145	978.314771728516	1123.93928741455	1045.52677246094	1041.7929800415	29.8719995117188	0	0	74.6799987792969	205.369996643066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.965997009277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.837996520996	112.019998168945	235.241996154785	0	0	0	0	0	0	0	0	209.103996582031	70.945998840332	0	0	0	0
0	0	0	0	0	0	0	0	290.160592956543	306.458789672852	260.815991210938	0	0	0	0	0	224.953792419434	26.0815991210937	237.99459197998	244.514991760254	0	130.407995605469	6.52039978027344	0	0	221.693592529297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244.514991760254	0	0	0	0	0	0	146.708995056152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.5457968139648	0	273.858292236328	110.846796264648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.3825985717773	202.132393188477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.2039978027344	179.31099395752	0	0	0	0	0	0	0	0	0	0	244.514991760254	0	0	0	244.514991760254	0	0	0	554.241490783691	658.567693786621	198.874095153809	371.66749206543	88.0261978149414	0	0	0	0	0	345.582089233398	3.26019989013672	19.5611993408203	368.40709197998	192.351793518066	198.87219329834	0	0	0	61.9437979125977	319.499989624023	0	0	0	133.668195495605	110.846796264648	237.99459197998	6.52039978027344	0	0	110.846796264648	91.2855969238281	65.2039978027344	176.050794067383	117.367196044922	127.147795715332	0	195.611993408203	143.448795166016	312.980390625	136.928395385742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.408596191406	446.651600036621	45.6427984619141	153.229394836426	74.9845974731445	78.2447973632813	0	0	0	0	0	0	0	0	0	0	0	0	0	19.5611993408203	224.953792419434	0	0	0	0	0	0	202.132393188477	107.586596374512	0	0	0	198.87219329834	117.367196044922	166.270194396973	101.066196594238	143.448795166016	0	0	0	0	0	0	0	0	0	0	0	0	224.953792419434	19.5611993408203	0	0	0	0	0	32.6019989013672	198.87219329834	0	0	6.52039978027344	237.99459197998	0	0	244.514991760254	0	0	0	0	0	0	0	182.572294921875	195.614996337891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52039978027344	280.377190551758	237.99459197998	322.759789123535	127.147795715332	0	0	0	0	0	0	0
0	0	34.5915005493164	253.67100402832	0	0	0	222.923003540039	65.3395010375977	180.644502868652	319.007101745605	238.294501342773	192.175003051758	146.053002319336	26.9045004272461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.774501647949	184.488002929687	0	0	0	0	142.209502258301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.581600646973	368.9716015625	515.02290222168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.732004394531	0	69.1830010986328	711.041111450195	76.8690002441406	0	11.5305001831055	207.549003295898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549.614606323242	215.236003417969	361.289005737305	0	0	180.644502868652	107.618001708984	0	165.270502624512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.9310015869141	184.488002929687	418.939804992676	407.407302856445	430.466401367187	169.112100830078	438.15760559082	203.705503234863	88.4005014038086	122.992001953125	434.314205627441	607.268116760254	0	288.262504577637	0	146.053002319336	253.67100402832	0	0	0	288.262504577637	0	284.419004516602	0	157.583502502441	34.5915005493164	0	0	57.6525009155273	515.024312133789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.262504577637	0	0	288.262504577637	57.6525009155273	80.7135012817383	0	188.331502990723	441.999711303711	0	0	0	0	107.618001708984	53.8090008544922	0	169.114002685547	119.14850189209	0	0	0	199.862003173828	284.418804321289	222.923003540039	284.419004516602	0	0	0	49.965500793457	99.9310015869141	49.965500793457	165.270502624512	265.201504211426	0	0	0	0	0	0	0	0	0	0	0	126.83550201416	146.053002319336	192.172500610352	322.849801025391	184.488002929687	0	0	146.053002319336	3.84350006103516	860.93652130127	330.539706726074	365.129202575684	0	196.018503112793	38.4345001220703	453.52710144043	230.610003662109	0	0	180.644502868652	503.493403015137	169.114002685547	142.209502258301	149.896502380371	415.097205810547	157.583502502441	0	196.018503112793	445.844105224609	311.323504943848	146.053002319336	288.262504577637	176.801002807617	0	199.862003173828	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.626396484375	133.661196289063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.143796386719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.9001977539063	182.904794921875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	253.992009277344	380.988013916016	0	0	0	0	0	203.862007446289	46.7880017089844	36.7620013427734	237.282008666992	133.680004882813	0	0	0	0	0	0	0	0	0	43.4460015869141	140.364005126953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327.516011962891	140.364005126953	0	0	0	0	103.60200378418	147.048005371094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.4200012207031	150.390005493164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.758005981445	46.7880017089844	0	250.650009155273	0	0	0	0	123.654004516602	317.49001159668	140.364005126953	0	10.0260003662109	240.624008789062	0	167.100006103516	340.884012451172	360.936013183594	471.222006835938	2025.24649414062	838.842002563477	340.884012451172	705.162003173828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.7880017089844	203.862007446289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.68400024414063	441.144016113281	0	180.468006591797	70.1820025634766	0	0	0	0	0	0	0	0	53.472001953125	70.1820025634766	233.940008544922	16.7100006103516	63.4980023193359	126.996004638672	0	170.442006225586	237.282008666992	3.34200012207031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.494006958008	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394.625208740234	75.1663012695312	228.628701782227	112.748400878906	128.407901000977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.78210144043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.386401367187	350.774904785156	131.541903076172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13190002441406	319.454002685547	281.874906005859	46.9785003662109	212.969201660156	0	31.3190002441406	203.573501586914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294.402906494141	0	0	0	0	234.892501831055	0	0	0	0	28.1871002197266	206.705401611328	0	43.8466003417969	90.8251007080078	0	0	0	234.892501831055	169.122601318359	0	231.760601806641	0	72.0337005615234	162.858801269531	0	0	0	68.9018005371094	165.990701293945	194.177801513672	159.726901245117	0	0	0	203.573501586914	181.651202392578	454.128506469727	485.450309448242	450.9980078125	372.698004760742	21.9233001708984	0	0	0	0	0	0	0	0	172.254501342773	59.5061004638672	0	0	0	0	0	0	15.6595001220703	172.254501342773	0	0	0	191.045901489258	347.642304077148	231.761302490234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.78210144043	50.110400390625	106.484600830078	62.6380004882812	0	0	0	0	0	0	0	0	0	103.352700805664	131.539801025391	0	0	0	0	0	0	0	0	0	0	0	0	0	191.045901489258	191.045901489258	0	0	0	0	122.145202026367	184.78210144043	175.389204101563	137.805803222656	0	0	0	0	0	140.935501098633	0	109.616500854492	43.8466003417969	0	0	84.5613006591797	62.6380004882812	0	0	0	0	234.892501831055	0	0	0	0	0	0	0	0	0	0	125.276000976562	0	0	0	0	6.26380004882813	306.926202392578	75.1656005859375	53.2423004150391	159.726901245117	0	31.3190002441406	106.484600830078	0	0	0	0	0	0	0	0	0	0	9.39570007324219	225.496801757813	122.144100952148	112.748400878906	165.990701293945	222.364901733398	81.4294006347656	269.347706298828	156.597503662109	172.254501342773	165.990701293945	68.9018005371094	0	764.195517578125	184.619898745888
0	0	0	0	0	0	0	191.315991210938	22.3201989746094	51.01759765625	149.864193115234	0	0	0	0	0	0	6.37719970703125	232.767789306641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.1491967773437	73.3377966308594	0	0	0	0	0	239.144989013672	0	0	0	0	0	261.465187988281	312.482785644531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.109793701172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.543994140625	178.561591796875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.596787109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.995792236328	0	0	0	0	44.6403979492188	165.807192382813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228.889609375	278.95630859375	278.956008300781	0	0	0	0	0	0	268.230010986328	0	0	0	128.750405273438	121.597604980469	0	0	0	0	0	218.160408935547	0	0	0	0	0	0	0	0	0	200.278408203125	42.9168017578125	0	0	0	0	185.972807617187	211.006307373047	418.434012451172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.230010986328	0	0	0	0	0	0	0	0	0	0	0	0	196.702008056641	0	0	0	0	0	0	0	0	0	57.22240234375	250.348010253906	307.570412597656	386.248813476562	804.682625732422	103.715604248047	371.943713378906	268.227808837891	193.125607910156	0	0	0	0	0	0	0	0	0	257.500810546875	10.7292004394531	0	0	0	0	0	0	0	0	0	264.653610839844	0	0	0	0	0	0	0	0	0	0	0	118.021204833984	150.208806152344	0	0	0	0	146.632406005859	121.597604980469	0	0	0	0	0	0	0	0	0	0	536.453115234375	0	0	0	0	0	0	0	0	0	164.514406738281	139.479605712891	17.8820007324219	0	0	0	0	0	128.748603515625	311.143509521484	53.6460021972656	0	0	0	0	278.956809082031	143.054104003906	139.479605712891	275.382811279297	67.9516027832031	0	160.938006591797	0	214.584008789062	0	118.021204833984	228.889609375	92.9864038085937	67.9516027832031	182.396407470703	0	264.653610839844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.9168017578125	92.9864038085937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.632406005859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.2572033691406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.785206298828	0	214.584008789062	0	0	0	0	0	0	0	3.57640014648437	189.549207763672	0	0	0	0	0	0	0	189.549207763672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886.938227539062	90.3511615953947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.21919921875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.6429992675781	42.7452996826172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282.776597900391	628.027095336914	509.65549621582	55.8976995849609	0	0	0	0	0	0	0	0	0	32.8809997558594	170.981198730469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.421698608398	39.4571997070313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361.690997314453	17.3057893451891
254.193293762207	449.190888977051	34.8209991455078	0	0	0	0	0	0	114.909297180176	487.493988037109	111.427197265625	0	0	0	0	0	0	0	372.584697265625	295.978496704102	0	0	160.176596069336	100.980897521973	0	0	0	0	0	0	0	0	0	135.80189666748	125.355596923828	0	0	0	0	0	0	0	0	0	0	0	0	257.675393676758	3.48209991455078	0	0	0	0	0	0	0	0	0	0	0	0	0	107.945097351074	153.212396240234	0	201.961795043945	278.567993164062	34.8209991455078	0	0	0	0	0	66.1598983764648	153.212396240234	0	0	0	0	0	0	0	0	0	0	20.8925994873047	605.885385742188	755.613401794434	73.1240982055664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.730296325684	48.7493988037109	689.455796203613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278.568000793457	55.7135986328125	0	0	0	0	0	0	0	0	0	0	0	0	153.212396240234	107.945097351074	0	0	0	0	337.763691711426	0	0	0	0	0	0	0	0	0	0	0	0	0	282.050093078613	320.353192138672	76.6061981201172	0	0	215.890194702148	170.622895812988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.80189666748	264.639593505859	501.422393493652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.479695129395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245.749305725098	3.66790008544922	0	11.0037002563477	264.088806152344	0	161.387603759766	113.704902648926	0	0	179.727104187012	95.3654022216797	0	0	0	216.406105041504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.409805297852	47.6827011108398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.738204956055	337.446807861328	0	0	0	139.38020324707	135.712303161621	0	0	0	432.807505493164	275.092506408691	0	0	0	0	0	132.044403076172	0	0	150.383903503418	88.0296020507812	267.756706237793	403.463604125977	0	3.66790008544922	568.518507385254	198.066604614258	0	11.0037002563477	190.730804443359	267.756706237793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.6938018798828	194.398704528809	0	7.33580017089844	267.756706237793	0	0	344.779296264648	238.413103942871	22.0074005126953	227.409805297852	47.6827011108398	0	0	0	0	0	0	150.383903503418	0	157.719703674316	25.6753005981445	205.402404785156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.723403930664	0	0	0	0	102.701202392578	3.66790008544922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
